daily rainfall
Date	No. of timestep	Subbasin-ID.
22082013	1695	0.87	0.00	0.00	0.00	0.00	0.00	0.00	2.18	1.33	1.19	0.69	0.75	0.00	0.00	0.00	0.00	3.20
23082013	1696	0.07	0.03	0.02	0.01	0.00	0.00	0.00	0.02	0.04	0.02	0.02	0.03	0.02	0.00	0.00	0.00	0.07
24082013	1697	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25082013	1698	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26082013	1699	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27082013	1700	0.60	1.32	1.55	0.53	0.30	0.59	0.12	0.04	0.43	0.34	0.39	0.83	0.76	0.45	0.17	0.22	0.06
28082013	1701	0.45	0.09	0.10	0.03	0.02	0.04	0.01	1.16	0.74	0.88	0.46	0.47	0.07	0.05	0.01	0.02	1.25
29082013	1702	2.47	1.18	0.85	0.62	0.08	0.24	0.03	0.64	1.63	1.00	1.08	1.35	0.87	0.24	0.13	0.06	1.22
30082013	1703	0.07	0.12	0.13	0.07	0.03	0.07	0.01	0.01	0.05	0.05	0.09	0.10	0.09	0.05	0.02	0.01	0.01
31082013	1704	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01092013	1705	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02092013	1706	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03092013	1707	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04092013	1708	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.02	0.03	0.05	0.08	0.05	0.07	0.04	0.00	0.00	0.02
05092013	1709	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06092013	1710	7.83	1.93	1.08	1.03	0.00	0.00	0.00	10.99	7.68	7.59	4.11	4.70	1.22	0.02	0.00	0.00	11.88
07092013	1711	47.77	36.34	33.06	35.25	33.87	32.98	34.66	45.33	45.24	43.73	40.28	40.38	37.75	33.55	31.90	32.10	42.67
08092013	1712	1.80	2.40	3.22	3.83	4.49	4.36	7.97	2.09	1.89	2.06	1.88	1.92	3.18	4.05	4.81	5.31	1.80
09092013	1713	0.00	0.04	0.04	0.10	0.10	0.07	0.02	0.00	0.00	0.00	0.00	0.00	0.02	0.02	0.01	0.03	0.00
10092013	1714	3.96	2.91	3.58	4.64	5.18	4.84	8.08	3.61	3.53	3.08	2.44	2.71	3.35	3.85	3.25	3.56	4.52
11092013	1715	0.02	0.02	0.05	0.06	0.07	0.09	0.25	0.00	0.00	0.00	0.00	0.00	0.05	0.09	0.09	0.09	0.00
12092013	1716	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13092013	1717	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14092013	1718	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15092013	1719	1.74	1.62	1.82	2.20	2.45	2.03	2.22	1.46	1.32	1.22	0.97	1.18	1.29	1.68	1.75	1.80	1.34
16092013	1720	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17092013	1721	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18092013	1722	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
19092013	1723	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
20092013	1724	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.06	0.07	0.04	0.04	0.00	0.00	0.00	0.00	0.08
21092013	1725	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22092013	1726	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23092013	1727	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
24092013	1728	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25092013	1729	0.04	0.05	0.04	0.03	0.00	0.04	0.00	0.02	0.05	0.06	0.14	0.10	0.09	0.04	0.02	0.00	0.03
26092013	1730	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.13	0.08	0.06	0.07	0.00	0.00	0.00	0.00	0.18
27092013	1731	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28092013	1732	12.75	10.28	8.28	5.65	3.01	5.50	2.51	12.22	13.86	13.78	16.31	14.61	11.56	6.45	3.62	2.65	13.34
29092013	1733	0.36	0.30	0.59	0.55	0.90	0.80	2.59	0.70	0.40	0.40	0.38	0.38	0.63	1.34	1.60	1.44	1.29
30092013	1734	0.73	0.41	0.31	0.52	0.57	0.34	0.07	0.18	0.41	0.23	0.17	0.28	0.31	0.16	0.10	0.16	0.27
01102013	1735	0.09	0.03	0.02	0.01	0.00	0.00	0.00	0.08	0.07	0.07	0.04	0.05	0.02	0.00	0.00	0.00	0.05
02102013	1736	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.28	0.44	0.19	0.16	0.00	0.00	0.00	0.00	0.22
03102013	1737	25.33	18.06	16.40	9.60	5.43	8.51	3.87	25.85	25.02	23.85	20.19	22.43	16.13	8.97	5.55	5.39	24.27
04102013	1738	28.13	18.49	15.90	16.63	13.93	15.19	13.33	42.60	33.80	36.29	32.00	29.23	20.35	15.86	15.04	14.93	35.71
05102013	1739	0.02	0.60	0.06	0.12	0.13	0.11	0.14	0.65	0.62	0.92	1.35	0.81	1.15	0.65	0.06	0.08	2.09
06102013	1740	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.56
07102013	1741	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08102013	1742	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09102013	1743	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10102013	1744	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.42
11102013	1745	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
12102013	1746	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13102013	1747	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14102013	1748	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15102013	1749	1.87	1.01	0.74	0.43	0.08	0.33	0.03	2.69	2.20	2.26	2.02	1.89	1.06	0.43	0.13	0.05	2.45
16102013	1750	0.09	0.03	0.02	0.01	0.00	0.00	0.00	0.25	0.07	0.05	0.03	0.04	0.02	0.00	0.00	0.00	0.94
17102013	1751	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18102013	1752	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19102013	1753	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20102013	1754	21.74	23.84	23.78	18.59	15.95	18.44	13.44	17.10	20.30	19.48	19.75	21.97	21.47	18.34	16.66	16.70	16.66
21102013	1755	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.03	0.03	0.02	0.02	0.00	0.00	0.00	0.00	0.04
22102013	1756	7.91	3.70	3.44	3.45	2.86	2.91	2.33	14.97	9.60	10.65	6.73	6.88	3.17	2.52	2.35	2.47	12.60
23102013	1757	4.55	1.82	1.46	1.31	0.76	0.97	0.43	8.52	5.60	6.25	4.17	4.06	1.63	0.83	0.49	0.45	7.43
24102013	1758	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.20	0.28	0.13	0.12	0.00	0.00	0.00	0.00	0.33
25102013	1759	0.59	0.05	0.04	0.03	0.00	0.04	0.00	2.16	1.04	1.33	0.75	0.67	0.09	0.04	0.02	0.00	1.79
26102013	1760	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27102013	1761	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28102013	1762	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
29102013	1763	0.37	0.02	0.00	0.00	0.00	0.00	0.00	1.02	0.59	0.59	0.35	0.35	0.03	0.02	0.00	0.00	1.41
30102013	1764	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31102013	1765	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01112013	1766	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02112013	1767	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03112013	1768	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04112013	1769	4.13	3.70	3.28	2.60	2.25	2.85	2.39	5.86	4.94	5.22	5.89	5.20	4.50	3.43	2.89	2.54	8.30
05112013	1770	4.08	0.83	0.52	0.42	0.03	0.17	0.01	10.16	5.30	5.96	3.41	3.39	0.73	0.19	0.06	0.01	20.15
06112013	1771	0.07	0.03	0.02	0.01	0.00	0.02	0.00	0.25	0.12	0.13	0.13	0.10	0.04	0.02	0.01	0.00	0.18
07112013	1772	0.35	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.61	0.67	0.36	0.35	0.00	0.00	0.00	0.00	0.78
08112013	1773	0.00	0.00	0.00	0.00	0.11	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.30	0.24	0.00
09112013	1774	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.04	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.01	0.23
10112013	1775	1.50	0.06	0.03	0.03	0.00	0.00	0.00	4.29	2.09	1.79	1.05	1.19	0.03	0.00	0.00	0.00	13.04
11112013	1776	0.11	0.00	0.00	0.00	0.00	0.00	0.00	2.35	0.16	0.14	0.08	0.09	0.00	0.00	0.00	0.00	11.98
12112013	1777	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.03	0.03	0.02	0.02	0.00	0.00	0.00	0.00	5.28
13112013	1778	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.15
14112013	1779	0.92	0.10	0.04	0.03	0.00	0.04	0.00	2.75	1.55	1.78	1.08	0.99	0.19	0.09	0.02	0.00	3.83
15112013	1780	2.93	0.71	0.49	0.35	0.04	0.11	0.02	6.72	3.44	3.33	2.03	2.20	0.53	0.12	0.04	0.03	11.64
16112013	1781	0.24	0.06	0.03	0.03	0.04	0.00	0.04	0.29	0.24	0.20	0.12	0.14	0.03	0.06	0.11	0.10	0.28
17112013	1782	7.21	7.95	8.38	8.87	8.49	7.96	6.49	4.98	5.85	5.18	5.16	6.06	6.25	6.38	6.62	7.29	5.06
18112013	1783	4.32	6.60	7.71	9.72	11.58	10.01	11.64	2.65	3.53	3.17	3.80	4.18	7.13	9.43	10.56	11.05	4.75
19112013	1784	0.31	0.03	0.02	0.01	0.00	0.00	0.00	1.36	0.39	0.34	0.20	0.23	0.02	0.00	0.00	0.00	5.42
20112013	1785	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.06	0.04	0.03	0.04	0.00	0.00	0.00	0.00	0.18
21112013	1786	1.45	0.67	0.41	0.47	0.24	0.28	0.05	3.44	1.92	2.31	1.61	1.43	0.70	0.30	0.08	0.11	4.19
22112013	1787	0.76	0.28	0.23	0.15	0.06	0.13	0.15	1.71	0.89	0.98	0.66	0.65	0.30	0.16	0.10	0.08	2.09
23112013	1788	0.16	0.03	0.02	0.01	0.00	0.00	0.00	0.42	0.20	0.21	0.11	0.12	0.02	0.00	0.00	0.00	0.39
24112013	1789	0.09	0.03	0.02	0.01	0.00	0.00	0.00	0.05	0.07	0.04	0.03	0.04	0.02	0.00	0.00	0.00	0.16
25112013	1790	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26112013	1791	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27112013	1792	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28112013	1793	0.00	0.04	0.04	0.10	0.05	0.06	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00
29112013	1794	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30112013	1795	1.40	0.17	0.10	0.09	0.00	0.02	0.00	3.69	1.84	1.80	1.03	1.10	0.13	0.02	0.01	0.00	9.02
01122013	1796	0.46	0.11	0.06	0.06	0.00	0.00	0.00	0.81	0.46	0.43	0.25	0.28	0.07	0.00	0.00	0.00	0.55
02122013	1797	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03122013	1798	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04122013	1799	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05122013	1800	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06122013	1801	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
07122013	1802	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08122013	1803	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09122013	1804	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10122013	1805	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11122013	1806	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12122013	1807	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13122013	1808	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14122013	1809	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42
15122013	1810	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16122013	1811	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17122013	1812	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18122013	1813	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19122013	1814	5.23	6.42	6.44	6.18	6.03	6.30	5.46	5.26	5.29	5.50	6.02	5.91	6.53	6.01	4.83	4.75	5.73
20122013	1815	0.05	0.09	0.10	0.03	0.03	0.04	0.01	0.38	0.07	0.08	0.07	0.09	0.07	0.05	0.03	0.03	1.63
21122013	1816	0.00	0.00	0.03	0.04	0.06	0.07	0.25	0.00	0.00	0.00	0.00	0.00	0.05	0.09	0.09	0.09	0.00
22122013	1817	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23122013	1818	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24122013	1819	26.84	22.33	21.27	19.20	17.20	18.82	16.01	37.22	29.51	32.35	28.32	27.49	22.34	18.79	15.12	14.23	27.32
25122013	1820	21.36	16.51	15.06	12.24	9.57	11.33	8.58	21.73	20.01	19.79	18.74	19.07	15.36	11.21	8.60	7.78	21.26
26122013	1821	0.96	0.20	0.13	0.16	0.09	0.06	0.01	2.51	1.04	0.91	0.53	0.62	0.12	0.02	0.01	0.02	6.53
27122013	1822	0.02	0.02	0.02	0.05	0.03	0.03	0.01	0.08	0.03	0.03	0.02	0.02	0.00	0.00	0.00	0.01	0.04
28122013	1823	5.64	5.11	4.70	4.50	3.95	4.62	2.98	7.82	6.74	7.52	7.88	6.92	5.94	4.68	3.55	3.07	7.30
29122013	1824	0.02	0.02	0.05	0.09	0.08	0.10	0.26	0.08	0.03	0.03	0.02	0.02	0.05	0.09	0.09	0.10	0.04
30122013	1825	0.07	0.03	0.02	0.01	0.00	0.00	0.00	0.01	0.04	0.02	0.02	0.03	0.02	0.00	0.00	0.00	0.02
31122013	1826	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01012014	1827	5.03	5.33	4.84	4.18	3.35	4.12	2.61	4.58	5.07	5.33	6.46	5.86	5.51	4.10	3.01	2.67	3.78
02012014	1828	2.49	3.49	3.67	3.31	3.28	3.47	3.24	2.36	2.53	2.67	2.98	3.05	3.56	3.47	2.94	2.86	1.79
03012014	1829	1.73	2.39	2.38	1.25	0.88	1.33	0.58	2.60	2.29	2.64	2.69	2.68	2.17	1.43	0.78	0.74	2.01
04012014	1830	31.24	26.09	24.30	22.36	18.95	21.30	14.80	40.21	33.43	35.75	32.57	31.48	25.15	19.93	15.34	14.51	35.52
05012014	1831	0.30	0.06	0.03	0.03	0.00	0.00	0.00	1.00	0.34	0.33	0.18	0.20	0.03	0.00	0.00	0.00	3.34
06012014	1832	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.03	0.04	0.02	0.03	0.02	0.00	0.00	0.01
07012014	1833	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08012014	1834	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09012014	1835	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10012014	1836	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11012014	1837	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12012014	1838	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13012014	1839	3.02	4.42	4.48	4.04	3.83	4.01	3.20	2.16	2.80	2.82	3.44	3.53	4.03	3.58	2.79	2.85	2.27
14012014	1840	0.05	0.08	0.02	0.02	0.03	0.04	0.13	0.14	0.16	0.21	0.30	0.17	0.20	0.12	0.05	0.04	0.22
15012014	1841	0.36	0.58	0.56	0.27	0.13	0.25	0.05	0.22	0.37	0.37	0.46	0.51	0.46	0.25	0.09	0.10	0.18
16012014	1842	4.47	4.09	3.86	2.90	2.11	2.84	1.92	4.56	4.46	4.57	4.79	4.69	3.84	2.71	1.91	1.70	3.30
17012014	1843	0.78	0.30	0.20	0.14	0.02	0.04	0.01	0.66	0.71	0.53	0.34	0.45	0.23	0.06	0.01	0.01	0.56
18012014	1844	11.92	16.22	17.34	16.87	15.35	16.46	12.15	15.98	14.30	15.73	16.95	16.24	15.06	13.18	10.15	10.63	14.72
19012014	1845	6.11	2.75	2.00	3.31	1.36	1.44	0.41	6.11	4.68	3.75	2.32	2.96	1.14	0.07	0.07	0.71	3.99
20012014	1846	3.50	1.38	0.78	0.78	0.03	0.03	0.01	0.60	1.88	0.93	0.77	1.28	0.84	0.00	0.00	0.01	1.02
21012014	1847	1.47	0.57	0.33	0.32	0.03	0.03	0.13	0.27	0.83	0.43	0.37	0.57	0.40	0.06	0.04	0.04	0.53
22012014	1848	1.52	2.04	2.30	2.68	2.55	2.46	2.27	1.42	1.57	1.51	1.29	1.54	1.81	1.84	1.51	1.80	1.17
23012014	1849	0.08	0.05	0.04	0.10	0.11	0.07	0.03	0.19	0.15	0.16	0.11	0.10	0.05	0.06	0.05	0.06	0.17
24012014	1850	5.80	1.08	0.68	0.53	0.12	0.09	0.09	13.49	7.51	8.49	4.46	4.59	0.77	0.26	0.23	0.20	13.99
25012014	1851	2.33	0.35	0.19	0.18	0.00	0.02	0.00	6.29	3.28	4.30	2.08	1.99	0.27	0.04	0.01	0.00	5.84
26012014	1852	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27012014	1853	0.15	0.03	0.02	0.01	0.00	0.02	0.00	0.61	0.28	0.39	0.22	0.19	0.04	0.02	0.01	0.00	0.30
28012014	1854	1.34	2.14	2.58	1.47	1.87	2.30	3.86	1.00	1.49	1.59	2.61	2.41	2.88	3.44	3.53	2.88	0.88
29012014	1855	2.50	2.39	1.91	3.47	3.10	2.54	1.58	1.73	2.03	1.77	1.82	1.69	2.07	1.45	0.80	1.35	1.50
30012014	1856	0.04	0.07	0.05	0.12	0.16	0.15	0.06	0.03	0.05	0.05	0.05	0.04	0.12	0.14	0.11	0.10	0.06
31012014	1857	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01022014	1858	2.29	2.28	2.15	2.19	2.07	2.10	1.66	3.05	2.78	3.06	2.85	2.68	2.41	2.10	1.64	1.64	2.35
02022014	1859	0.19	0.07	0.05	0.08	0.03	0.03	0.01	0.07	0.14	0.08	0.06	0.09	0.03	0.00	0.00	0.01	0.17
03022014	1860	0.11	0.16	0.13	0.06	0.07	0.09	0.05	0.12	0.18	0.21	0.28	0.23	0.22	0.18	0.15	0.11	0.12
04022014	1861	2.10	3.04	3.09	2.76	2.69	2.81	2.97	2.83	2.74	3.48	3.84	3.34	3.22	3.07	2.67	2.49	1.69
05022014	1862	12.69	11.41	11.01	11.53	10.31	10.64	10.95	15.78	13.58	14.47	14.35	13.36	11.71	10.07	8.36	8.29	10.67
06022014	1863	4.42	1.42	0.88	0.70	0.04	0.17	0.02	5.04	4.31	4.06	2.69	2.93	1.12	0.23	0.07	0.03	3.82
07022014	1864	5.45	3.34	3.09	1.97	1.15	1.89	1.02	8.97	6.54	7.13	5.64	5.58	3.13	1.85	1.13	0.94	6.15
08022014	1865	8.42	7.33	6.59	6.45	5.51	6.15	4.83	8.98	8.68	9.09	9.40	8.68	7.68	6.22	5.01	4.59	6.60
09022014	1866	1.77	2.60	2.55	1.95	2.12	2.07	1.65	1.51	1.93	2.23	3.24	2.80	2.55	2.65	2.61	2.20	1.26
10022014	1867	11.97	9.99	8.98	8.87	7.26	7.01	3.61	7.56	9.19	8.03	7.99	8.93	7.90	6.34	5.70	5.69	6.77
11022014	1868	0.85	0.60	0.69	0.46	0.64	0.68	1.77	1.06	0.93	0.95	0.76	0.81	0.91	1.14	1.12	0.99	0.82
12022014	1869	0.00	0.02	0.02	0.05	0.09	0.04	0.03	0.00	0.00	0.00	0.00	0.00	0.02	0.05	0.07	0.06	0.00
13022014	1870	0.02	0.08	0.08	0.16	0.17	0.13	0.02	0.01	0.03	0.03	0.07	0.05	0.08	0.06	0.03	0.06	0.01
14022014	1871	0.51	0.72	0.75	0.45	0.29	0.43	0.32	0.35	0.51	0.51	0.55	0.64	0.58	0.37	0.18	0.22	0.23
15022014	1872	2.88	1.65	1.63	1.60	1.28	1.19	0.53	5.39	2.96	3.21	1.64	2.04	0.98	0.65	0.48	0.66	5.71
16022014	1873	0.24	0.19	0.18	0.15	0.06	0.12	0.02	0.46	0.26	0.31	0.27	0.25	0.15	0.07	0.04	0.04	0.50
17022014	1874	0.10	0.08	0.05	0.08	0.09	0.06	0.01	0.04	0.07	0.05	0.06	0.05	0.07	0.04	0.01	0.02	0.10
18022014	1875	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19022014	1876	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20022014	1877	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21022014	1878	0.20	0.21	0.15	0.26	0.15	0.17	0.03	0.17	0.20	0.21	0.28	0.22	0.20	0.09	0.03	0.06	0.35
22022014	1879	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23022014	1880	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
