daily rainfall
Date	No. of timestep	Subbasin-ID.
05122014	3006	0.21	0.23	0.22	0.30	0.07	0.11	0.03	0.18	0.19	0.21	0.21	0.22	0.19	0.05	0.06	0.09	0.23
06122014	3007	0.00	0.00	0.00	0.04	0.17	0.12	0.18	0.00	0.00	0.00	0.00	0.00	0.02	0.13	0.15	0.15	0.00
07122014	3008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08122014	3009	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09122014	3010	1.08	0.17	0.02	0.02	0.02	0.05	0.01	0.98	0.96	0.66	0.43	0.19	0.05	0.03	0.02	0.02	1.05
10122014	3011	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.05	0.04	0.03	0.00	0.00	0.00	0.00	0.00	0.05
11122014	3012	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12122014	3013	0.00	0.00	0.00	0.01	0.13	0.05	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.05	0.06	0.00
13122014	3014	0.00	0.00	0.00	0.00	0.02	0.02	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.08	0.06	0.00
14122014	3015	0.37	0.75	0.92	0.41	0.02	0.22	0.07	0.47	0.49	0.74	0.73	0.79	0.83	0.32	0.14	0.05	0.38
15122014	3016	0.58	0.47	0.56	0.35	0.57	0.46	0.57	0.64	0.63	0.67	0.53	0.52	0.55	0.60	0.54	0.47	0.60
16122014	3017	0.06	0.04	0.07	0.12	0.05	0.04	0.01	0.05	0.05	0.05	0.03	0.05	0.04	0.05	0.02	0.05	0.03
17122014	3018	0.00	0.00	0.00	0.05	0.26	0.15	0.19	0.00	0.00	0.00	0.00	0.00	0.03	0.18	0.18	0.18	0.00
18122014	3019	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19122014	3020	0.00	0.00	0.02	0.19	0.32	0.25	0.08	0.00	0.00	0.00	0.00	0.00	0.05	0.17	0.15	0.20	0.00
20122014	3021	0.04	0.08	0.05	0.09	0.18	0.18	0.06	0.03	0.03	0.04	0.05	0.06	0.10	0.12	0.11	0.12	0.05
21122014	3022	0.00	0.00	0.00	0.04	0.16	0.12	0.05	0.00	0.00	0.00	0.00	0.00	0.02	0.09	0.08	0.10	0.00
22122014	3023	0.00	0.00	0.00	0.01	0.10	0.03	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.16	0.12	0.00
23122014	3024	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24122014	3025	0.00	0.00	0.00	0.01	0.09	0.03	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.02	0.03	0.00
25122014	3026	0.00	0.00	0.00	0.00	0.05	0.04	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.04	0.05	0.00
26122014	3027	0.00	0.00	0.00	0.04	0.11	0.08	0.03	0.00	0.00	0.00	0.00	0.00	0.02	0.05	0.05	0.05	0.00
27122014	3028	0.97	1.06	0.60	0.05	0.13	0.07	0.03	1.01	1.07	1.01	0.93	0.96	0.72	0.12	0.06	0.06	0.98
28122014	3029	0.47	0.74	0.66	0.19	0.08	0.19	0.07	0.46	0.48	0.58	0.62	0.72	0.68	0.23	0.13	0.09	0.48
29122014	3030	0.00	0.02	0.05	0.00	0.00	0.02	0.01	0.00	0.00	0.03	0.03	0.03	0.05	0.03	0.02	0.00	0.00
30122014	3031	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31122014	3032	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01012015	3033	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02012015	3034	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03012015	3035	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04012015	3036	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05012015	3037	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06012015	3038	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
07012015	3039	0.00	0.00	0.00	0.04	0.15	0.10	0.04	0.00	0.00	0.00	0.00	0.00	0.02	0.07	0.07	0.08	0.00
08012015	3040	0.00	0.00	0.02	0.14	0.12	0.14	0.05	0.00	0.00	0.00	0.00	0.00	0.02	0.09	0.08	0.12	0.00
09012015	3041	0.00	0.00	0.00	0.01	0.13	0.05	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.05	0.06	0.00
10012015	3042	0.00	0.00	0.00	0.00	0.32	0.17	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.18	0.24	0.00
11012015	3043	0.00	0.00	0.00	0.01	0.13	0.05	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.05	0.06	0.00
12012015	3044	0.00	0.00	0.00	0.00	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.01	0.02	0.00
13012015	3045	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14012015	3046	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15012015	3047	0.06	0.15	0.06	0.04	0.15	0.10	0.04	0.09	0.10	0.10	0.10	0.13	0.12	0.07	0.07	0.08	0.08
16012015	3048	20.14	18.92	17.40	15.60	13.44	14.32	12.18	18.68	18.68	18.03	18.42	18.91	17.52	13.55	13.09	13.11	19.83
17012015	3049	0.91	0.57	0.26	0.30	0.53	0.39	0.28	0.90	0.97	0.84	0.65	0.53	0.38	0.33	0.36	0.44	0.91
18012015	3050	0.17	0.26	0.12	0.17	0.18	0.15	0.05	0.17	0.19	0.19	0.17	0.23	0.18	0.07	0.09	0.12	0.16
19012015	3051	0.07	0.05	0.02	0.00	0.00	0.00	0.00	0.07	0.07	0.07	0.03	0.05	0.03	0.00	0.00	0.00	0.07
20012015	3052	0.03	0.07	0.07	0.00	0.00	0.02	0.01	0.04	0.04	0.07	0.06	0.08	0.07	0.03	0.02	0.00	0.03
21012015	3053	0.01	0.01	0.01	0.04	0.02	0.05	0.01	0.00	0.00	0.00	0.01	0.01	0.03	0.03	0.02	0.02	0.01
22012015	3054	0.06	0.09	0.06	0.14	0.14	0.07	0.03	0.05	0.05	0.03	0.07	0.07	0.05	0.05	0.05	0.08	0.06
23012015	3055	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24012015	3056	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25012015	3057	0.00	0.04	0.11	0.00	0.00	0.04	0.02	0.00	0.00	0.06	0.06	0.06	0.09	0.06	0.03	0.00	0.00
26012015	3058	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27012015	3059	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28012015	3060	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29012015	3061	3.28	3.99	2.89	1.67	0.34	0.88	0.20	3.28	3.43	3.54	3.35	3.67	3.16	0.71	0.39	0.43	3.42
30012015	3062	9.45	7.00	5.09	2.44	2.58	2.48	2.86	10.08	10.07	8.27	8.06	6.93	5.34	3.16	2.73	2.55	10.32
31012015	3063	2.05	2.25	1.68	1.08	0.37	0.62	0.32	2.40	2.50	2.47	2.32	2.11	1.82	0.48	0.45	0.40	2.49
01022015	3064	1.86	1.55	1.16	0.62	0.03	0.21	0.05	1.63	1.64	1.53	1.45	1.49	1.16	0.19	0.10	0.07	1.87
02022015	3065	0.41	0.58	0.41	0.15	0.19	0.20	0.20	0.59	0.64	0.66	0.62	0.56	0.51	0.23	0.20	0.18	0.50
03022015	3066	1.98	2.23	2.61	4.61	3.66	3.81	3.45	1.69	1.70	1.38	2.51	2.27	2.50	3.16	3.48	3.70	2.20
04022015	3067	0.29	0.50	0.39	0.03	0.00	0.06	0.02	0.27	0.28	0.38	0.38	0.47	0.42	0.08	0.05	0.00	0.31
05022015	3068	0.01	0.04	0.10	0.01	0.00	0.02	0.01	0.00	0.00	0.03	0.05	0.05	0.08	0.03	0.02	0.00	0.01
06022015	3069	0.11	0.21	0.27	0.00	0.00	0.06	0.02	0.12	0.12	0.20	0.21	0.25	0.24	0.10	0.05	0.00	0.09
07022015	3070	0.14	0.30	0.31	0.00	0.00	0.06	0.02	0.16	0.18	0.29	0.27	0.33	0.32	0.10	0.05	0.00	0.13
08022015	3071	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09022015	3072	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10022015	3073	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11022015	3074	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.04	0.03	0.03	0.00	0.00	0.00	0.00	0.00	0.04
12022015	3075	0.19	0.27	0.25	0.12	0.02	0.04	0.27	0.23	0.25	0.27	0.26	0.28	0.25	0.16	0.15	0.11	0.18
13022015	3076	0.14	0.15	0.12	0.14	0.04	0.12	0.03	0.13	0.13	0.13	0.13	0.15	0.14	0.07	0.05	0.06	0.14
14022015	3077	0.09	0.01	0.02	0.12	0.01	0.02	0.00	0.07	0.07	0.06	0.03	0.02	0.00	0.00	0.00	0.02	0.07
15022015	3078	0.10	0.14	0.12	0.04	0.16	0.14	0.05	0.10	0.10	0.13	0.11	0.14	0.15	0.12	0.10	0.10	0.11
16022015	3079	0.00	0.00	0.00	0.00	0.04	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.02	0.03	0.00
17022015	3080	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18022015	3081	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19022015	3082	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20022015	3083	0.02	0.05	0.02	0.01	0.09	0.03	0.01	0.03	0.03	0.03	0.03	0.04	0.03	0.03	0.02	0.03	0.03
21022015	3084	3.07	2.78	2.54	2.19	1.96	2.18	1.66	3.21	3.25	3.19	2.89	2.78	2.63	2.07	1.90	1.90	3.06
22022015	3085	2.54	1.48	0.80	0.04	0.00	0.08	0.03	2.49	2.48	2.16	1.58	1.42	0.92	0.14	0.07	0.00	2.61
23022015	3086	2.60	2.51	2.39	3.38	4.27	3.75	3.82	2.80	2.88	2.84	2.71	2.49	2.37	3.53	3.98	4.15	2.71
24022015	3087	0.23	0.09	0.09	0.14	0.03	0.06	0.02	0.26	0.26	0.23	0.15	0.10	0.08	0.04	0.03	0.06	0.25
25022015	3088	9.10	2.01	0.79	0.01	0.00	0.06	0.02	8.91	9.03	7.18	4.51	1.97	1.06	0.11	0.05	0.00	9.33
26022015	3089	0.85	0.46	0.19	0.13	0.01	0.02	0.00	0.95	0.93	0.82	0.44	0.42	0.25	0.00	0.00	0.02	1.02
27022015	3090	0.06	0.10	0.14	0.00	0.00	0.04	0.02	0.07	0.06	0.13	0.09	0.11	0.13	0.06	0.03	0.00	0.07
28022015	3091	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01032015	3092	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02032015	3093	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03032015	3094	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04032015	3095	0.03	0.16	0.18	0.25	0.20	0.19	0.08	0.08	0.08	0.12	0.13	0.14	0.16	0.08	0.15	0.18	0.05
05032015	3096	0.27	0.09	0.00	0.00	0.00	0.00	0.00	0.16	0.15	0.08	0.07	0.11	0.00	0.00	0.00	0.00	0.16
06032015	3097	0.00	0.00	0.00	0.00	0.04	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.02	0.03	0.00
07032015	3098	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.03	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.04
08032015	3099	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09032015	3100	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10032015	3101	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11032015	3102	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12032015	3103	0.06	0.00	0.00	0.00	0.05	0.00	1.03	0.09	0.09	0.07	0.06	0.00	0.00	0.38	0.54	0.37	0.08
13032015	3104	0.00	0.00	0.00	0.03	0.03	0.04	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.04	0.00
14032015	3105	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15032015	3106	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16032015	3107	0.23	0.44	0.24	0.15	1.01	0.76	0.35	0.30	0.29	0.29	0.29	0.36	0.31	0.70	0.61	0.69	0.26
17032015	3108	0.11	0.24	0.10	0.01	0.10	0.05	0.02	0.15	0.17	0.16	0.17	0.21	0.15	0.04	0.04	0.05	0.13
18032015	3109	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19032015	3110	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20032015	3111	0.66	1.02	1.17	1.43	1.02	1.28	0.92	0.58	0.62	0.75	1.00	1.03	1.19	1.04	1.03	1.05	0.69
21032015	3112	2.42	1.32	0.97	1.16	0.94	0.96	0.85	2.13	2.18	1.70	1.67	1.32	1.03	0.82	0.88	0.93	2.32
22032015	3113	12.59	17.43	21.40	24.15	16.90	20.04	21.40	13.16	13.07	14.69	17.74	17.53	20.38	19.76	19.92	19.40	14.02
23032015	3114	10.40	6.94	5.98	1.40	2.23	3.19	2.41	9.78	10.13	10.28	8.25	7.60	6.37	3.72	3.03	2.05	9.50
24032015	3115	10.51	12.99	12.49	10.40	11.01	11.11	10.32	11.48	11.50	11.27	12.46	12.48	12.94	11.19	10.52	10.74	11.29
25032015	3116	3.39	2.74	3.43	1.53	2.82	3.18	3.84	3.21	3.24	3.79	3.42	3.09	3.38	3.85	3.73	2.97	3.17
26032015	3117	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27032015	3118	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28032015	3119	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29032015	3120	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30032015	3121	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31032015	3122	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01042015	3123	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02042015	3124	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03042015	3125	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
04042015	3126	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05042015	3127	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06042015	3128	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
07042015	3129	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
08042015	3130	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
09042015	3131	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10042015	3132	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11042015	3133	1.51	0.42	0.11	0.07	0.00	0.00	0.00	1.14	1.10	0.49	0.70	0.47	0.09	0.00	0.00	0.00	1.29
12042015	3134	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.05	0.04	0.03	0.00	0.00	0.00	0.00	0.00	0.05
13042015	3135	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14042015	3136	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15042015	3137	0.66	0.71	0.79	0.14	0.02	0.16	0.06	0.72	0.75	0.82	0.81	0.78	0.73	0.31	0.12	0.03	0.62
16042015	3138	8.46	6.84	7.22	3.83	3.36	3.39	3.19	7.47	7.26	6.69	7.26	6.97	6.63	4.04	3.34	3.07	8.97
17042015	3139	0.74	0.95	1.06	3.31	3.25	4.06	4.89	0.66	0.68	0.70	0.99	1.01	1.82	3.64	4.28	4.02	0.70
18042015	3140	9.46	10.07	8.09	9.39	11.68	10.99	10.04	9.38	9.67	8.71	9.30	9.45	9.00	10.06	10.46	11.41	9.44
19042015	3141	5.16	1.57	1.99	1.34	0.47	0.91	0.62	4.85	4.77	4.45	3.04	1.86	1.80	1.11	0.86	0.47	5.33
20042015	3142	0.80	1.11	0.76	0.03	0.00	0.00	0.00	0.88	0.91	1.00	0.95	1.11	0.86	0.00	0.00	0.00	0.79
21042015	3143	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22042015	3144	0.11	0.16	0.19	0.00	0.00	0.00	0.00	0.18	0.20	0.21	0.21	0.17	0.18	0.06	0.00	0.00	0.13
23042015	3145	0.09	0.04	0.00	0.00	0.00	0.00	0.00	0.06	0.06	0.00	0.05	0.05	0.00	0.00	0.00	0.00	0.06
24042015	3146	0.03	0.05	0.05	0.15	0.20	0.20	0.20	0.04	0.04	0.04	0.04	0.05	0.07	0.19	0.20	0.20	0.03
25042015	3147	3.60	2.40	1.12	0.23	0.10	0.15	0.04	3.84	3.94	3.67	3.01	2.37	1.51	0.11	0.09	0.12	3.84
26042015	3148	8.76	8.04	7.19	7.84	4.06	5.37	2.90	8.73	8.89	8.85	8.31	7.92	7.23	3.96	3.51	4.24	8.95
27042015	3149	0.20	0.16	0.11	0.09	0.14	0.17	0.05	0.23	0.22	0.22	0.14	0.15	0.18	0.11	0.09	0.09	0.27
28042015	3150	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29042015	3151	1.09	1.30	1.07	0.07	0.01	0.00	0.16	1.12	1.14	1.18	1.17	1.31	1.09	0.32	0.10	0.07	1.07
30042015	3152	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
01052015	3153	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
02052015	3154	0.38	0.44	0.27	0.01	0.00	0.00	0.00	0.44	0.45	0.36	0.50	0.40	0.30	0.03	0.00	0.00	0.42
03052015	3155	1.31	1.02	0.81	0.04	0.00	0.00	0.00	1.39	1.43	1.42	1.26	1.04	0.83	0.16	0.00	0.00	1.32
04052015	3156	0.93	0.42	0.35	0.14	0.01	0.03	0.00	0.90	0.90	0.84	0.63	0.44	0.32	0.07	0.00	0.02	0.93
05052015	3157	0.18	0.09	0.06	0.31	0.10	0.15	0.05	0.20	0.19	0.16	0.10	0.10	0.05	0.02	0.11	0.14	0.22
06052015	3158	0.00	0.00	0.00	0.00	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.02	0.02	0.00
07052015	3159	0.01	0.01	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.02	0.00	0.00	0.00	0.01
08052015	3160	0.75	0.57	0.53	0.55	0.31	0.68	0.46	0.71	0.71	0.67	0.65	0.57	0.64	0.55	0.51	0.51	0.78
09052015	3161	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10052015	3162	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11052015	3163	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12052015	3164	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13052015	3165	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14052015	3166	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15052015	3167	0.02	0.07	0.04	0.00	0.00	0.00	0.00	0.03	0.03	0.04	0.04	0.05	0.05	0.00	0.00	0.00	0.03
16052015	3168	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17052015	3169	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18052015	3170	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19052015	3171	16.91	20.80	25.43	21.66	12.04	14.24	9.17	17.25	17.61	17.21	22.66	21.53	22.23	13.75	10.41	12.37	16.91
20052015	3172	0.94	2.70	1.76	0.07	0.18	0.15	0.19	1.48	1.45	1.84	1.75	2.12	2.12	0.18	0.18	0.16	1.44
21052015	3173	0.12	0.20	0.13	0.02	0.00	0.00	0.00	0.17	0.16	0.19	0.12	0.15	0.15	0.00	0.00	0.00	0.18
22052015	3174	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23052015	3175	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24052015	3176	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25052015	3177	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26052015	3178	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27052015	3179	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28052015	3180	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29052015	3181	17.28	8.06	2.32	0.00	0.00	0.00	0.00	14.86	15.16	13.09	9.89	8.83	3.55	0.00	0.00	0.00	15.23
30052015	3182	0.03	0.13	0.22	0.12	0.01	0.03	0.00	0.09	0.08	0.12	0.12	0.13	0.17	0.07	0.00	0.02	0.04
31052015	3183	0.09	0.85	1.94	0.05	0.03	0.00	0.57	0.73	0.67	0.97	1.03	1.04	1.48	1.04	0.33	0.22	0.13
01062015	3184	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.01	0.00	0.00	0.00	0.01
02062015	3185	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
03062015	3186	0.62	0.29	0.49	0.97	0.09	0.24	0.14	0.46	0.44	0.13	0.45	0.35	0.14	0.07	0.08	0.22	0.51
04062015	3187	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
05062015	3188	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
06062015	3189	0.75	0.08	0.00	0.00	0.00	0.00	0.00	0.64	0.65	0.64	0.30	0.12	0.00	0.00	0.00	0.00	0.67
07062015	3190	4.28	8.21	9.61	5.70	9.59	11.38	19.50	6.64	6.56	8.30	7.27	8.67	11.32	15.42	16.16	13.51	4.45
08062015	3191	2.25	2.72	2.64	1.47	4.71	3.39	4.63	3.40	3.44	3.64	3.29	2.52	2.68	4.05	4.67	4.30	2.95
